timestamp,pathway,irradiance_w_m2,temperature_c,wind_speed_m_s,year
2040-10-27 00:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 01:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 02:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 03:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 04:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 05:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 06:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 07:00:00,ssp370,151.38948974038723,29.30842666666672,1.3323096466666666,2040
2040-10-27 08:00:00,ssp370,489.4466126741913,29.30842666666672,1.3323096466666666,2040
2040-10-27 09:00:00,ssp370,425.7932461325516,29.30842666666672,1.3323096466666666,2040
2040-10-27 10:00:00,ssp370,611.0702540019049,29.30842666666672,1.3323096466666666,2040
2040-10-27 11:00:00,ssp370,665.9478747129813,29.30842666666672,1.3323096466666666,2040
2040-10-27 12:00:00,ssp370,714.2955330806981,29.30842666666672,1.3323096466666666,2040
2040-10-27 13:00:00,ssp370,218.32705173905657,29.30842666666672,1.3323096466666666,2040
2040-10-27 14:00:00,ssp370,731.3007039460655,29.30842666666672,1.3323096466666666,2040
2040-10-27 15:00:00,ssp370,545.1097410285599,29.30842666666672,1.3323096466666666,2040
2040-10-27 16:00:00,ssp370,83.93506903979221,29.30842666666672,1.3323096466666666,2040
2040-10-27 17:00:00,ssp370,235.90189173819408,29.30842666666672,1.3323096466666666,2040
2040-10-27 18:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 19:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 20:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 21:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 22:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-27 23:00:00,ssp370,0.0,29.30842666666672,1.3323096466666666,2040
2040-10-28 00:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 01:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 02:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 03:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 04:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 05:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 06:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 07:00:00,ssp370,153.30016643763295,29.83992333333333,1.1826276800000002,2040
2040-10-28 08:00:00,ssp370,356.0677699583545,29.83992333333333,1.1826276800000002,2040
2040-10-28 09:00:00,ssp370,704.0697454604232,29.83992333333333,1.1826276800000002,2040
2040-10-28 10:00:00,ssp370,462.75655090558,29.83992333333333,1.1826276800000002,2040
2040-10-28 11:00:00,ssp370,743.3981492845347,29.83992333333333,1.1826276800000002,2040
2040-10-28 12:00:00,ssp370,100.6776030573281,29.83992333333333,1.1826276800000002,2040
2040-10-28 13:00:00,ssp370,612.029838972234,29.83992333333333,1.1826276800000002,2040
2040-10-28 14:00:00,ssp370,730.2670536218752,29.83992333333333,1.1826276800000002,2040
2040-10-28 15:00:00,ssp370,532.6546890760475,29.83992333333333,1.1826276800000002,2040
2040-10-28 16:00:00,ssp370,216.65048702213664,29.83992333333333,1.1826276800000002,2040
2040-10-28 17:00:00,ssp370,157.0674021833934,29.83992333333333,1.1826276800000002,2040
2040-10-28 18:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 19:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 20:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 21:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 22:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-28 23:00:00,ssp370,0.0,29.83992333333333,1.1826276800000002,2040
2040-10-29 00:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 01:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 02:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 03:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 04:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 05:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 06:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 07:00:00,ssp370,123.92872257800988,28.48289333333338,1.5680217,2040
2040-10-29 08:00:00,ssp370,257.3851171760627,28.48289333333338,1.5680217,2040
2040-10-29 09:00:00,ssp370,612.1541042286535,28.48289333333338,1.5680217,2040
2040-10-29 10:00:00,ssp370,487.217318154579,28.48289333333338,1.5680217,2040
2040-10-29 11:00:00,ssp370,698.0385040008622,28.48289333333338,1.5680217,2040
2040-10-29 12:00:00,ssp370,974.3599624881666,28.48289333333338,1.5680217,2040
2040-10-29 13:00:00,ssp370,714.2581664379786,28.48289333333338,1.5680217,2040
2040-10-29 14:00:00,ssp370,318.9752428156353,28.48289333333338,1.5680217,2040
2040-10-29 15:00:00,ssp370,261.3965746461063,28.48289333333338,1.5680217,2040
2040-10-29 16:00:00,ssp370,141.95195064001717,28.48289333333338,1.5680217,2040
2040-10-29 17:00:00,ssp370,86.15550940172064,28.48289333333338,1.5680217,2040
2040-10-29 18:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 19:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 20:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 21:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 22:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-29 23:00:00,ssp370,0.0,28.48289333333338,1.5680217,2040
2040-10-30 00:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 01:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 02:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 03:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 04:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 05:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 06:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 07:00:00,ssp370,137.9694633694812,29.00661333333335,1.671862,2040
2040-10-30 08:00:00,ssp370,447.00049066661353,29.00661333333335,1.671862,2040
2040-10-30 09:00:00,ssp370,680.1065169795028,29.00661333333335,1.671862,2040
2040-10-30 10:00:00,ssp370,700.261420350749,29.00661333333335,1.671862,2040
2040-10-30 11:00:00,ssp370,451.16992899672846,29.00661333333335,1.671862,2040
2040-10-30 12:00:00,ssp370,742.0735574517239,29.00661333333335,1.671862,2040
2040-10-30 13:00:00,ssp370,863.3481115308382,29.00661333333335,1.671862,2040
2040-10-30 14:00:00,ssp370,438.156447418147,29.00661333333335,1.671862,2040
2040-10-30 15:00:00,ssp370,578.8790237071887,29.00661333333335,1.671862,2040
2040-10-30 16:00:00,ssp370,437.65857804226766,29.00661333333335,1.671862,2040
2040-10-30 17:00:00,ssp370,164.55017088894272,29.00661333333335,1.671862,2040
2040-10-30 18:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 19:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 20:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 21:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 22:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-30 23:00:00,ssp370,0.0,29.00661333333335,1.671862,2040
2040-10-31 00:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 01:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 02:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 03:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 04:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 05:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 06:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 07:00:00,ssp370,18.59400543676553,28.950369999999964,1.3079900333333332,2040
2040-10-31 08:00:00,ssp370,347.5084303853025,28.950369999999964,1.3079900333333332,2040
2040-10-31 09:00:00,ssp370,330.101999657116,28.950369999999964,1.3079900333333332,2040
2040-10-31 10:00:00,ssp370,778.619522881893,28.950369999999964,1.3079900333333332,2040
2040-10-31 11:00:00,ssp370,827.8070008489108,28.950369999999964,1.3079900333333332,2040
2040-10-31 12:00:00,ssp370,784.0667324961889,28.950369999999964,1.3079900333333332,2040
2040-10-31 13:00:00,ssp370,375.3169354313032,28.950369999999964,1.3079900333333332,2040
2040-10-31 14:00:00,ssp370,767.386045258534,28.950369999999964,1.3079900333333332,2040
2040-10-31 15:00:00,ssp370,115.12223486626677,28.950369999999964,1.3079900333333332,2040
2040-10-31 16:00:00,ssp370,206.21738929499608,28.950369999999964,1.3079900333333332,2040
2040-10-31 17:00:00,ssp370,55.009850262771366,28.950369999999964,1.3079900333333332,2040
2040-10-31 18:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 19:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 20:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 21:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 22:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-10-31 23:00:00,ssp370,0.0,28.950369999999964,1.3079900333333332,2040
2040-11-01 00:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 01:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 02:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 03:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 04:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 05:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 06:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 07:00:00,ssp370,14.430725475212586,28.98280333333338,1.3715952333333334,2040
2040-11-01 08:00:00,ssp370,320.81107575484094,28.98280333333338,1.3715952333333334,2040
2040-11-01 09:00:00,ssp370,313.5443693339648,28.98280333333338,1.3715952333333334,2040
2040-11-01 10:00:00,ssp370,566.514606791006,28.98280333333338,1.3715952333333334,2040
2040-11-01 11:00:00,ssp370,439.4801693428253,28.98280333333338,1.3715952333333334,2040
2040-11-01 12:00:00,ssp370,860.7806635783307,28.98280333333338,1.3715952333333334,2040
2040-11-01 13:00:00,ssp370,479.40688143516576,28.98280333333338,1.3715952333333334,2040
2040-11-01 14:00:00,ssp370,771.2921940404028,28.98280333333338,1.3715952333333334,2040
2040-11-01 15:00:00,ssp370,514.6710240980169,28.98280333333338,1.3715952333333334,2040
2040-11-01 16:00:00,ssp370,294.4941393363502,28.98280333333338,1.3715952333333334,2040
2040-11-01 17:00:00,ssp370,159.7713780831615,28.98280333333338,1.3715952333333334,2040
2040-11-01 18:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 19:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 20:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 21:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 22:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-01 23:00:00,ssp370,0.0,28.98280333333338,1.3715952333333334,2040
2040-11-02 00:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 01:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 02:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 03:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 04:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 05:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 06:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 07:00:00,ssp370,216.6634209829697,29.264160000000004,1.228097166666667,2040
2040-11-02 08:00:00,ssp370,203.49329022788183,29.264160000000004,1.228097166666667,2040
2040-11-02 09:00:00,ssp370,370.9517196511295,29.264160000000004,1.228097166666667,2040
2040-11-02 10:00:00,ssp370,861.8252897599978,29.264160000000004,1.228097166666667,2040
2040-11-02 11:00:00,ssp370,846.356413457561,29.264160000000004,1.228097166666667,2040
2040-11-02 12:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 13:00:00,ssp370,816.0729119714116,29.264160000000004,1.228097166666667,2040
2040-11-02 14:00:00,ssp370,627.0309873677153,29.264160000000004,1.228097166666667,2040
2040-11-02 15:00:00,ssp370,103.00471114610414,29.264160000000004,1.228097166666667,2040
2040-11-02 16:00:00,ssp370,435.0866750665678,29.264160000000004,1.228097166666667,2040
2040-11-02 17:00:00,ssp370,209.0704514217024,29.264160000000004,1.228097166666667,2040
2040-11-02 18:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 19:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 20:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 21:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 22:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-02 23:00:00,ssp370,0.0,29.264160000000004,1.228097166666667,2040
2040-11-03 00:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 01:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 02:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 03:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 04:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 05:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 06:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 07:00:00,ssp370,130.15929921056338,29.28538000000009,1.5340324,2040
2040-11-03 08:00:00,ssp370,125.19384515890869,29.28538000000009,1.5340324,2040
2040-11-03 09:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 10:00:00,ssp370,525.4386169876457,29.28538000000009,1.5340324,2040
2040-11-03 11:00:00,ssp370,729.1426781847465,29.28538000000009,1.5340324,2040
2040-11-03 12:00:00,ssp370,541.5211672457275,29.28538000000009,1.5340324,2040
2040-11-03 13:00:00,ssp370,512.3777388232495,29.28538000000009,1.5340324,2040
2040-11-03 14:00:00,ssp370,355.29236847614203,29.28538000000009,1.5340324,2040
2040-11-03 15:00:00,ssp370,304.24071605571487,29.28538000000009,1.5340324,2040
2040-11-03 16:00:00,ssp370,167.6940089811482,29.28538000000009,1.5340324,2040
2040-11-03 17:00:00,ssp370,192.46956391634183,29.28538000000009,1.5340324,2040
2040-11-03 18:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 19:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 20:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 21:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 22:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-03 23:00:00,ssp370,0.0,29.28538000000009,1.5340324,2040
2040-11-04 00:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 01:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 02:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 03:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 04:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 05:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 06:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 07:00:00,ssp370,49.458278656337626,29.5549666666667,1.2772650333333333,2040
2040-11-04 08:00:00,ssp370,477.4589756343857,29.5549666666667,1.2772650333333333,2040
2040-11-04 09:00:00,ssp370,574.1730218578235,29.5549666666667,1.2772650333333333,2040
2040-11-04 10:00:00,ssp370,418.00117181850095,29.5549666666667,1.2772650333333333,2040
2040-11-04 11:00:00,ssp370,437.36009714429,29.5549666666667,1.2772650333333333,2040
2040-11-04 12:00:00,ssp370,380.98865384786194,29.5549666666667,1.2772650333333333,2040
2040-11-04 13:00:00,ssp370,374.38423225496734,29.5549666666667,1.2772650333333333,2040
2040-11-04 14:00:00,ssp370,597.9175358518389,29.5549666666667,1.2772650333333333,2040
2040-11-04 15:00:00,ssp370,564.5232893185594,29.5549666666667,1.2772650333333333,2040
2040-11-04 16:00:00,ssp370,275.4508191473075,29.5549666666667,1.2772650333333333,2040
2040-11-04 17:00:00,ssp370,207.4991859844764,29.5549666666667,1.2772650333333333,2040
2040-11-04 18:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 19:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 20:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 21:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 22:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-04 23:00:00,ssp370,0.0,29.5549666666667,1.2772650333333333,2040
2040-11-05 00:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 01:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 02:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 03:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 04:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 05:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 06:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 07:00:00,ssp370,149.02160572379043,29.519523333333325,1.2982101,2040
2040-11-05 08:00:00,ssp370,186.9682968288193,29.519523333333325,1.2982101,2040
2040-11-05 09:00:00,ssp370,262.43441831504737,29.519523333333325,1.2982101,2040
2040-11-05 10:00:00,ssp370,553.8708765303088,29.519523333333325,1.2982101,2040
2040-11-05 11:00:00,ssp370,341.4977262902739,29.519523333333325,1.2982101,2040
2040-11-05 12:00:00,ssp370,708.9554374162675,29.519523333333325,1.2982101,2040
2040-11-05 13:00:00,ssp370,725.1245479494606,29.519523333333325,1.2982101,2040
2040-11-05 14:00:00,ssp370,508.252077020018,29.519523333333325,1.2982101,2040
2040-11-05 15:00:00,ssp370,439.8827526289453,29.519523333333325,1.2982101,2040
2040-11-05 16:00:00,ssp370,260.817961818656,29.519523333333325,1.2982101,2040
2040-11-05 17:00:00,ssp370,170.72813582914327,29.519523333333325,1.2982101,2040
2040-11-05 18:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 19:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 20:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 21:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 22:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-05 23:00:00,ssp370,0.0,29.519523333333325,1.2982101,2040
2040-11-06 00:00:00,ssp370,0.0,29.038543333333337,1.4047078666666666,2040
2040-11-06 01:00:00,ssp370,0.0,29.038543333333337,1.4047078666666666,2040
2040-11-06 02:00:00,ssp370,0.0,29.038543333333337,1.4047078666666666,2040
2040-11-06 03:00:00,ssp370,0.0,29.038543333333337,1.4047078666666666,2040
2040-11-06 04:00:00,ssp370,0.0,29.038543333333337,1.4047078666666666,2040
2040-11-06 05:00:00,ssp370,0.0,29.038543333333337,1.4047078666666666,2040
2040-11-06 06:00:00,ssp370,0.0,29.038543333333337,1.4047078666666666,2040
2040-11-06 07:00:00,ssp370,174.65394111952483,29.038543333333337,1.4047078666666666,2040
2040-11-06 08:00:00,ssp370,399.302185476919,29.038543333333337,1.4047078666666666,2040
2040-11-06 09:00:00,ssp370,449.497543717629,29.038543333333337,1.4047078666666666,2040
2040-11-06 10:00:00,ssp370,853.7605734752487,29.038543333333337,1.4047078666666666,2040
2040-11-06 11:00:00,ssp370,415.1777465176163,29.038543333333337,1.4047078666666666,2040
2040-11-06 12:00:00,ssp370,553.507626030823,29.038543333333337,1.4047078666666666,2040
2040-11-06 13:00:00,ssp370,719.9172475504546,29.038543333333337,1.4047078666666666,2040
2040-11-06 14:00:00,ssp370,508.2137300147838,29.038543333333337,1.4047078666666666,2040
2040-11-06 15:00:00,ssp370,309.39257603836256,29.038543333333337,1.4047078666666666,2040
2040-11-06 16:00:00,ssp370,224.90178625533835,29.038543333333337,1.4047078666666666,2040
2040-11-06 17:00:00,ssp370,128.82964539406333,29.038543333333337,1.4047078666666666,2040
2040-11-06 18:00:00,ssp370,0.0,29.038543333333337,1.4047078666666666,2040
2040-11-06 19:00:00,ssp370,0.0,29.038543333333337,1.4047078666666666,2040
2040-11-06 20:00:00,ssp370,0.0,29.038543333333337,1.4047078666666666,2040
